subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
106,quantum/HS-overlap-SVM,quantum,9,0.3333333333333333,0.45,"{""clf__C"": 10.0}",3.747653200000059
106,quantum/HS-overlap-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 0.1}",3.747653200000059
106,quantum/HS-overlap-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 0.1}",3.747653200000059
106,quantum/HS-overlap-SVM,quantum,12,0.3333333333333333,0.5,"{""clf__C"": 10.0}",3.747653200000059
106,quantum/HS-overlap-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 10.0}",3.747653200000059
106,quantum/HS-overlap-SVM,quantum,14,0.4444444444444444,0.39999999999999997,"{""clf__C"": 0.1}",3.747653200000059
106,quantum/Fidelity-SVM,quantum,0,0.2222222222222222,0.30000000000000004,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,1,0.7777777777777778,0.6000000000000001,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 0.1}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,3,0.5555555555555556,0.39999999999999997,"{""clf__C"": 0.1}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,4,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,5,0.5555555555555556,0.6500000000000001,"{""clf__C"": 0.1}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,6,0.6666666666666666,0.65,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,7,0.5555555555555556,0.4,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,10,0.5555555555555556,0.55,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 0.1}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,12,0.4444444444444444,0.45000000000000007,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,13,0.5555555555555556,0.45,"{""clf__C"": 10.0}",5.301029599999765
106,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.3,"{""clf__C"": 0.1}",5.301029599999765
106,quantum/HS-RBF-SVM,quantum,0,0.3333333333333333,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,1,0.6666666666666666,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,2,0.5555555555555556,0.45000000000000007,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,3,0.5555555555555556,0.5499999999999999,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,4,0.4444444444444444,0.65,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,5,0.6666666666666666,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,6,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,7,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,8,0.4444444444444444,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,9,0.3333333333333333,0.39999999999999997,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,10,0.5555555555555556,0.44999999999999996,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,11,0.3333333333333333,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/HS-RBF-SVM,quantum,14,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",10.566668800000116
106,quantum/Bures-RBF-SVM,quantum,0,0.2222222222222222,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,1,0.7777777777777778,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,3,0.5555555555555556,0.39999999999999997,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,4,0.5555555555555556,0.6000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,6,0.5555555555555556,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,7,0.7777777777777778,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,8,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,10,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,12,0.4444444444444444,0.44999999999999996,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,13,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/Bures-RBF-SVM,quantum,14,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",14.034972899999957
106,quantum/QRE-RBF-SVM,quantum,0,0.3333333333333333,0.30000000000000004,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,1,0.7777777777777778,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,3,0.5555555555555556,0.39999999999999997,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,4,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,5,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,6,0.7777777777777778,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,7,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,8,0.6666666666666666,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,10,0.4444444444444444,0.44999999999999996,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,11,0.5555555555555556,0.7,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,12,0.4444444444444444,0.44999999999999996,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,13,0.6666666666666666,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.30688199999986
106,quantum/QRE-RBF-SVM,quantum,14,0.4444444444444444,0.3,"{""clf__C"": 0.1, ""clf__gamma_mult"": 0.25}",12.30688199999986
106,quantum/HS-overlap-ref-SVM,quantum,0,0.6666666666666666,0.5,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,1,0.7777777777777778,0.8,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,2,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,3,0.5555555555555556,0.7,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,4,0.4444444444444444,0.6000000000000001,"{""clf__C"": 0.1}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,5,0.5555555555555556,0.8,"{""clf__C"": 0.1}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,6,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,8,0.4444444444444444,0.55,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,9,0.3333333333333333,0.4,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,10,0.6666666666666666,0.85,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,11,0.6666666666666666,0.6,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,12,0.6666666666666666,0.5,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.49999999999999994,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/HS-overlap-ref-SVM,quantum,14,0.1111111111111111,0.25,"{""clf__C"": 10.0}",4.640027700000246
106,quantum/Fidelity-ref-SVM,quantum,0,0.6666666666666666,0.44999999999999996,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,1,0.6666666666666666,0.75,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,2,0.5555555555555556,0.55,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,3,0.5555555555555556,0.55,"{""clf__C"": 0.1}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,4,0.7777777777777778,0.6000000000000001,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,5,0.7777777777777778,0.8,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,6,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,7,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,8,0.4444444444444444,0.45,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,9,0.3333333333333333,0.5,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,10,0.6666666666666666,0.8,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,11,0.6666666666666666,0.65,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,12,0.5555555555555556,0.55,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,13,0.5555555555555556,0.49999999999999994,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/Fidelity-ref-SVM,quantum,14,0.1111111111111111,0.25,"{""clf__C"": 10.0}",6.426674699999694
106,quantum/HS-RBF-ref-SVM,quantum,0,0.4444444444444444,0.35000000000000003,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,1,0.7777777777777778,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,2,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.55,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,4,0.6666666666666666,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,5,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,6,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,7,0.5555555555555556,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,8,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,9,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,10,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,11,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",13.010516899999857
106,quantum/HS-RBF-ref-SVM,quantum,14,0.1111111111111111,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",13.010516899999857
106,quantum/Bures-RBF-ref-SVM,quantum,0,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,1,0.6666666666666666,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,2,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,3,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,4,0.6666666666666666,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,5,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,7,0.6666666666666666,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,8,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,9,0.3333333333333333,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,10,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,11,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/Bures-RBF-ref-SVM,quantum,14,0.5555555555555556,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",16.707450000000335
106,quantum/QRE-RBF-ref-SVM,quantum,0,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,1,0.7777777777777778,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,2,0.4444444444444444,0.39999999999999997,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,3,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,4,0.6666666666666666,0.6500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,5,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,7,0.6666666666666666,0.45,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,8,0.2222222222222222,0.3,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,9,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,10,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,11,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,12,0.4444444444444444,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,13,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.738258599999881
106,quantum/QRE-RBF-ref-SVM,quantum,14,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.738258599999881
106,quantum/IQP-kernel-SVM,quantum,0,0.3333333333333333,0.35,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,1,0.4444444444444444,0.3,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,2,0.5555555555555556,0.44999999999999996,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,3,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,4,0.4444444444444444,0.55,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,5,0.4444444444444444,0.30000000000000004,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,6,0.3333333333333333,0.35,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,7,0.5555555555555556,0.5499999999999999,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,8,0.3333333333333333,0.5,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,9,0.4444444444444444,0.8,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,10,0.5555555555555556,0.65,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,11,0.3333333333333333,0.44999999999999996,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,12,0.6666666666666666,0.5,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,13,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/IQP-kernel-SVM,quantum,14,0.5555555555555556,0.45000000000000007,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",20.970603700000083
106,quantum/CNOT-kernel-SVM,quantum,0,0.5555555555555556,0.49999999999999994,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,1,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,2,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,3,0.5555555555555556,0.6499999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,4,0.4444444444444444,0.65,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,5,0.2222222222222222,0.3,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,6,0.2222222222222222,0.25,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,7,0.5555555555555556,0.6499999999999999,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,8,0.6666666666666666,0.5,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,9,0.4444444444444444,0.4,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,10,0.4444444444444444,0.39999999999999997,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,11,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,12,0.3333333333333333,0.44999999999999996,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,13,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",18.62664689999974
106,quantum/CNOT-kernel-SVM,quantum,14,0.4444444444444444,0.30000000000000004,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",18.62664689999974
106,control/IQP-no-entangle,control,0,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,1,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",17.15324529999998
106,control/IQP-no-entangle,control,2,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,3,0.5555555555555556,0.39999999999999997,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",17.15324529999998
106,control/IQP-no-entangle,control,4,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,5,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__scale"": 1.0}",17.15324529999998
106,control/IQP-no-entangle,control,6,0.4444444444444444,0.14999999999999997,"{""clf__C"": 1.0, ""clf__scale"": 2.0}",17.15324529999998
106,control/IQP-no-entangle,control,7,0.4444444444444444,0.49999999999999994,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,8,0.4444444444444444,0.49999999999999994,"{""clf__C"": 1.0, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,9,0.4444444444444444,0.5,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,10,0.4444444444444444,0.29999999999999993,"{""clf__C"": 10.0, ""clf__scale"": 0.5}",17.15324529999998
106,control/IQP-no-entangle,control,11,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__scale"": 2.0}",17.15324529999998
106,control/IQP-no-entangle,control,12,0.3333333333333333,0.44999999999999996,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",17.15324529999998
106,control/IQP-no-entangle,control,13,0.6666666666666666,0.6,"{""clf__C"": 1.0, ""clf__scale"": 1.0}",17.15324529999998
106,control/IQP-no-entangle,control,14,0.4444444444444444,0.2,"{""clf__C"": 0.1, ""clf__scale"": 0.5}",17.15324529999998
106,control/PCA-matched-RBF,control,0,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",13.738854400000037
106,control/PCA-matched-RBF,control,1,0.5555555555555556,0.75,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",13.738854400000037
